2022-03-07 17:03:20,712 - movie_logger - INFO - 가상브라우저 실행...
2022-03-07 17:03:21,061 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-07 17:03:22,153 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:22,176 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:03:22,195 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:03:34,761 - movie_logger - INFO - 가상브라우저 실행...
2022-03-07 17:03:35,086 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-07 17:03:35,940 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:35,959 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:21:47,533 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:47,617 - movie_logger - INFO - 3381,가버나움
2022-03-07 17:21:47,696 - movie_logger - INFO - 3382,가버나움
2022-03-07 17:21:47,774 - movie_logger - INFO - 3383,가버나움
2022-03-07 17:21:47,848 - movie_logger - INFO - 3384,가버나움
2022-03-07 17:21:47,930 - movie_logger - INFO - 3385,가버나움
2022-03-07 17:21:48,003 - movie_logger - INFO - 3386,가버나움
2022-03-07 17:21:48,078 - movie_logger - INFO - 3387,가버나움
2022-03-07 17:21:48,154 - movie_logger - INFO - 3388,가버나움
2022-03-07 17:21:48,234 - movie_logger - INFO - 3389,가버나움
2022-03-07 17:21:48,310 - movie_logger - INFO - 3390,가버나움
2022-03-07 17:21:48,459 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:48,544 - movie_logger - INFO - 3391,가버나움
2022-03-07 17:21:48,618 - movie_logger - INFO - 3392,가버나움
2022-03-07 17:21:48,692 - movie_logger - INFO - 3393,가버나움
2022-03-07 17:21:48,771 - movie_logger - INFO - 3394,가버나움
2022-03-07 17:21:48,846 - movie_logger - INFO - 3395,가버나움
2022-03-07 17:21:48,924 - movie_logger - INFO - 3396,가버나움
2022-03-07 17:21:49,000 - movie_logger - INFO - 3397,가버나움
2022-03-07 17:21:49,078 - movie_logger - INFO - 3398,가버나움
2022-03-07 17:21:49,152 - movie_logger - INFO - 3399,가버나움
2022-03-07 17:21:49,227 - movie_logger - INFO - 3400,가버나움
2022-03-07 17:21:49,369 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:49,450 - movie_logger - INFO - 3401,가버나움
2022-03-07 17:21:49,530 - movie_logger - INFO - 3402,가버나움
2022-03-07 17:21:49,611 - movie_logger - INFO - 3403,가버나움
2022-03-07 17:21:49,687 - movie_logger - INFO - 3404,가버나움
2022-03-07 17:21:49,762 - movie_logger - INFO - 3405,가버나움
2022-03-07 17:21:49,842 - movie_logger - INFO - 3406,가버나움
2022-03-07 17:21:49,918 - movie_logger - INFO - 3407,가버나움
2022-03-07 17:21:49,993 - movie_logger - INFO - 3408,가버나움
2022-03-07 17:21:50,076 - movie_logger - INFO - 3409,가버나움
2022-03-07 17:21:50,154 - movie_logger - INFO - 3410,가버나움
2022-03-07 17:21:50,307 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:50,395 - movie_logger - INFO - 3411,가버나움
2022-03-07 17:21:50,471 - movie_logger - INFO - 3412,가버나움
2022-03-07 17:21:50,548 - movie_logger - INFO - 3413,가버나움
2022-03-07 17:21:50,630 - movie_logger - INFO - 3414,가버나움
2022-03-07 17:21:50,708 - movie_logger - INFO - 3415,가버나움
2022-03-07 17:21:50,784 - movie_logger - INFO - 3416,가버나움
2022-03-07 17:21:50,860 - movie_logger - INFO - 3417,가버나움
2022-03-07 17:21:50,941 - movie_logger - INFO - 3418,가버나움
2022-03-07 17:21:51,016 - movie_logger - INFO - 3419,가버나움
2022-03-07 17:21:51,092 - movie_logger - INFO - 3420,가버나움
2022-03-07 17:21:51,250 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:51,336 - movie_logger - INFO - 3421,가버나움
2022-03-07 17:21:51,420 - movie_logger - INFO - 3422,가버나움
2022-03-07 17:21:51,503 - movie_logger - INFO - 3423,가버나움
2022-03-07 17:21:51,582 - movie_logger - INFO - 3424,가버나움
2022-03-07 17:21:51,662 - movie_logger - INFO - 3425,가버나움
2022-03-07 17:21:51,752 - movie_logger - INFO - 3426,가버나움
2022-03-07 17:21:51,756 - movie_logger - ERROR - 가버나움 수집완료
2022-03-07 17:21:52,713 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-07 17:21:53,986 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:21:54,023 - movie_logger - INFO - 영화 제목 수집 : 밥정
2022-03-07 17:21:54,090 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:21:54,132 - movie_logger - INFO - 1,밥정
2022-03-07 17:21:54,163 - movie_logger - INFO - 2,밥정
2022-03-07 17:21:54,196 - movie_logger - INFO - 3,밥정
2022-03-07 17:21:54,229 - movie_logger - INFO - 4,밥정
2022-03-07 17:21:54,260 - movie_logger - INFO - 5,밥정
2022-03-07 17:21:54,293 - movie_logger - INFO - 6,밥정
2022-03-07 17:21:54,325 - movie_logger - INFO - 7,밥정
2022-03-07 17:21:54,355 - movie_logger - INFO - 8,밥정
2022-03-07 17:21:54,387 - movie_logger - INFO - 9,밥정
2022-03-07 17:21:54,420 - movie_logger - INFO - 10,밥정
2022-03-07 17:21:54,555 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:54,596 - movie_logger - INFO - 11,밥정
2022-03-07 17:21:54,631 - movie_logger - INFO - 12,밥정
2022-03-07 17:21:54,662 - movie_logger - INFO - 13,밥정
2022-03-07 17:21:54,694 - movie_logger - INFO - 14,밥정
2022-03-07 17:21:54,728 - movie_logger - INFO - 15,밥정
2022-03-07 17:21:54,761 - movie_logger - INFO - 16,밥정
2022-03-07 17:21:54,794 - movie_logger - INFO - 17,밥정
2022-03-07 17:21:54,827 - movie_logger - INFO - 18,밥정
2022-03-07 17:21:54,861 - movie_logger - INFO - 19,밥정
2022-03-07 17:21:54,894 - movie_logger - INFO - 20,밥정
2022-03-07 17:21:55,043 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:55,084 - movie_logger - INFO - 21,밥정
2022-03-07 17:21:55,112 - movie_logger - INFO - 22,밥정
2022-03-07 17:21:55,141 - movie_logger - INFO - 23,밥정
2022-03-07 17:21:55,170 - movie_logger - INFO - 24,밥정
2022-03-07 17:21:55,199 - movie_logger - INFO - 25,밥정
2022-03-07 17:21:55,229 - movie_logger - INFO - 26,밥정
2022-03-07 17:21:55,262 - movie_logger - INFO - 27,밥정
2022-03-07 17:21:55,291 - movie_logger - INFO - 28,밥정
2022-03-07 17:21:55,321 - movie_logger - INFO - 29,밥정
2022-03-07 17:21:55,351 - movie_logger - INFO - 30,밥정
2022-03-07 17:21:55,811 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:55,847 - movie_logger - INFO - 31,밥정
2022-03-07 17:21:55,879 - movie_logger - INFO - 32,밥정
2022-03-07 17:21:55,909 - movie_logger - INFO - 33,밥정
2022-03-07 17:21:55,939 - movie_logger - INFO - 34,밥정
2022-03-07 17:21:55,969 - movie_logger - INFO - 35,밥정
2022-03-07 17:21:55,999 - movie_logger - INFO - 36,밥정
2022-03-07 17:21:56,029 - movie_logger - INFO - 37,밥정
2022-03-07 17:21:56,060 - movie_logger - INFO - 38,밥정
2022-03-07 17:21:56,091 - movie_logger - INFO - 39,밥정
2022-03-07 17:21:56,124 - movie_logger - INFO - 40,밥정
2022-03-07 17:21:56,263 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:56,299 - movie_logger - INFO - 41,밥정
2022-03-07 17:21:56,329 - movie_logger - INFO - 42,밥정
2022-03-07 17:21:56,358 - movie_logger - INFO - 43,밥정
2022-03-07 17:21:56,392 - movie_logger - INFO - 44,밥정
2022-03-07 17:21:56,422 - movie_logger - INFO - 45,밥정
2022-03-07 17:21:56,452 - movie_logger - INFO - 46,밥정
2022-03-07 17:21:56,483 - movie_logger - INFO - 47,밥정
2022-03-07 17:21:56,513 - movie_logger - INFO - 48,밥정
2022-03-07 17:21:56,544 - movie_logger - INFO - 49,밥정
2022-03-07 17:21:56,573 - movie_logger - INFO - 50,밥정
2022-03-07 17:21:56,712 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:56,748 - movie_logger - INFO - 51,밥정
2022-03-07 17:21:56,776 - movie_logger - INFO - 52,밥정
2022-03-07 17:21:56,807 - movie_logger - INFO - 53,밥정
2022-03-07 17:21:56,837 - movie_logger - INFO - 54,밥정
2022-03-07 17:21:56,870 - movie_logger - INFO - 55,밥정
2022-03-07 17:21:56,901 - movie_logger - INFO - 56,밥정
2022-03-07 17:21:56,934 - movie_logger - INFO - 57,밥정
2022-03-07 17:21:56,965 - movie_logger - INFO - 58,밥정
2022-03-07 17:21:56,996 - movie_logger - INFO - 59,밥정
2022-03-07 17:21:57,026 - movie_logger - INFO - 60,밥정
2022-03-07 17:21:57,173 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:57,213 - movie_logger - INFO - 61,밥정
2022-03-07 17:21:57,245 - movie_logger - INFO - 62,밥정
2022-03-07 17:21:57,277 - movie_logger - INFO - 63,밥정
2022-03-07 17:21:57,308 - movie_logger - INFO - 64,밥정
2022-03-07 17:21:57,340 - movie_logger - INFO - 65,밥정
2022-03-07 17:21:57,372 - movie_logger - INFO - 66,밥정
2022-03-07 17:21:57,402 - movie_logger - INFO - 67,밥정
2022-03-07 17:21:57,434 - movie_logger - INFO - 68,밥정
2022-03-07 17:21:57,466 - movie_logger - INFO - 69,밥정
2022-03-07 17:21:57,499 - movie_logger - INFO - 70,밥정
2022-03-07 17:21:57,632 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:57,688 - movie_logger - INFO - 71,밥정
2022-03-07 17:21:57,719 - movie_logger - INFO - 72,밥정
2022-03-07 17:21:57,749 - movie_logger - INFO - 73,밥정
2022-03-07 17:21:57,782 - movie_logger - INFO - 74,밥정
2022-03-07 17:21:57,813 - movie_logger - INFO - 75,밥정
2022-03-07 17:21:57,847 - movie_logger - INFO - 76,밥정
2022-03-07 17:21:57,878 - movie_logger - INFO - 77,밥정
2022-03-07 17:21:57,910 - movie_logger - INFO - 78,밥정
2022-03-07 17:21:57,941 - movie_logger - INFO - 79,밥정
2022-03-07 17:21:57,973 - movie_logger - INFO - 80,밥정
2022-03-07 17:21:58,103 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:58,144 - movie_logger - INFO - 81,밥정
2022-03-07 17:21:58,175 - movie_logger - INFO - 82,밥정
2022-03-07 17:21:58,206 - movie_logger - INFO - 83,밥정
2022-03-07 17:21:58,237 - movie_logger - INFO - 84,밥정
2022-03-07 17:21:58,271 - movie_logger - INFO - 85,밥정
2022-03-07 17:21:58,303 - movie_logger - INFO - 86,밥정
2022-03-07 17:21:58,336 - movie_logger - INFO - 87,밥정
2022-03-07 17:21:58,369 - movie_logger - INFO - 88,밥정
2022-03-07 17:21:58,402 - movie_logger - INFO - 89,밥정
2022-03-07 17:21:58,434 - movie_logger - INFO - 90,밥정
2022-03-07 17:21:58,563 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:58,601 - movie_logger - INFO - 91,밥정
2022-03-07 17:21:58,634 - movie_logger - INFO - 92,밥정
2022-03-07 17:21:58,665 - movie_logger - INFO - 93,밥정
2022-03-07 17:21:58,698 - movie_logger - INFO - 94,밥정
2022-03-07 17:21:58,731 - movie_logger - INFO - 95,밥정
2022-03-07 17:21:58,763 - movie_logger - INFO - 96,밥정
2022-03-07 17:21:58,795 - movie_logger - INFO - 97,밥정
2022-03-07 17:21:58,827 - movie_logger - INFO - 98,밥정
2022-03-07 17:21:58,859 - movie_logger - INFO - 99,밥정
2022-03-07 17:21:58,894 - movie_logger - INFO - 100,밥정
2022-03-07 17:21:59,020 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:59,058 - movie_logger - INFO - 101,밥정
2022-03-07 17:21:59,091 - movie_logger - INFO - 102,밥정
2022-03-07 17:21:59,125 - movie_logger - INFO - 103,밥정
2022-03-07 17:21:59,157 - movie_logger - INFO - 104,밥정
2022-03-07 17:21:59,193 - movie_logger - INFO - 105,밥정
2022-03-07 17:21:59,226 - movie_logger - INFO - 106,밥정
2022-03-07 17:21:59,258 - movie_logger - INFO - 107,밥정
2022-03-07 17:21:59,292 - movie_logger - INFO - 108,밥정
2022-03-07 17:21:59,324 - movie_logger - INFO - 109,밥정
2022-03-07 17:21:59,357 - movie_logger - INFO - 110,밥정
2022-03-07 17:21:59,492 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:21:59,531 - movie_logger - INFO - 111,밥정
2022-03-07 17:21:59,564 - movie_logger - INFO - 112,밥정
2022-03-07 17:21:59,597 - movie_logger - INFO - 113,밥정
2022-03-07 17:21:59,630 - movie_logger - INFO - 114,밥정
2022-03-07 17:21:59,665 - movie_logger - INFO - 115,밥정
2022-03-07 17:21:59,699 - movie_logger - INFO - 116,밥정
2022-03-07 17:21:59,731 - movie_logger - INFO - 117,밥정
2022-03-07 17:21:59,765 - movie_logger - INFO - 118,밥정
2022-03-07 17:21:59,799 - movie_logger - INFO - 119,밥정
2022-03-07 17:21:59,832 - movie_logger - INFO - 120,밥정
2022-03-07 17:21:59,963 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:00,003 - movie_logger - INFO - 121,밥정
2022-03-07 17:22:00,039 - movie_logger - INFO - 122,밥정
2022-03-07 17:22:00,071 - movie_logger - INFO - 123,밥정
2022-03-07 17:22:00,105 - movie_logger - INFO - 124,밥정
2022-03-07 17:22:00,141 - movie_logger - INFO - 125,밥정
2022-03-07 17:22:00,175 - movie_logger - INFO - 126,밥정
2022-03-07 17:22:00,209 - movie_logger - INFO - 127,밥정
2022-03-07 17:22:00,244 - movie_logger - INFO - 128,밥정
2022-03-07 17:22:00,279 - movie_logger - INFO - 129,밥정
2022-03-07 17:22:00,311 - movie_logger - INFO - 130,밥정
2022-03-07 17:22:00,437 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:00,476 - movie_logger - INFO - 131,밥정
2022-03-07 17:22:00,511 - movie_logger - INFO - 132,밥정
2022-03-07 17:22:00,544 - movie_logger - INFO - 133,밥정
2022-03-07 17:22:00,578 - movie_logger - INFO - 134,밥정
2022-03-07 17:22:00,613 - movie_logger - INFO - 135,밥정
2022-03-07 17:22:00,646 - movie_logger - INFO - 136,밥정
2022-03-07 17:22:00,681 - movie_logger - INFO - 137,밥정
2022-03-07 17:22:00,715 - movie_logger - INFO - 138,밥정
2022-03-07 17:22:00,749 - movie_logger - INFO - 139,밥정
2022-03-07 17:22:00,783 - movie_logger - INFO - 140,밥정
2022-03-07 17:22:00,916 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:00,956 - movie_logger - INFO - 141,밥정
2022-03-07 17:22:00,989 - movie_logger - INFO - 142,밥정
2022-03-07 17:22:01,023 - movie_logger - INFO - 143,밥정
2022-03-07 17:22:01,057 - movie_logger - INFO - 144,밥정
2022-03-07 17:22:01,091 - movie_logger - INFO - 145,밥정
2022-03-07 17:22:01,129 - movie_logger - INFO - 146,밥정
2022-03-07 17:22:01,164 - movie_logger - INFO - 147,밥정
2022-03-07 17:22:01,199 - movie_logger - INFO - 148,밥정
2022-03-07 17:22:01,235 - movie_logger - INFO - 149,밥정
2022-03-07 17:22:01,271 - movie_logger - INFO - 150,밥정
2022-03-07 17:22:01,402 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:01,442 - movie_logger - INFO - 151,밥정
2022-03-07 17:22:01,476 - movie_logger - INFO - 152,밥정
2022-03-07 17:22:01,512 - movie_logger - INFO - 153,밥정
2022-03-07 17:22:01,547 - movie_logger - INFO - 154,밥정
2022-03-07 17:22:01,582 - movie_logger - INFO - 155,밥정
2022-03-07 17:22:01,617 - movie_logger - INFO - 156,밥정
2022-03-07 17:22:01,653 - movie_logger - INFO - 157,밥정
2022-03-07 17:22:01,687 - movie_logger - INFO - 158,밥정
2022-03-07 17:22:01,725 - movie_logger - INFO - 159,밥정
2022-03-07 17:22:01,760 - movie_logger - INFO - 160,밥정
2022-03-07 17:22:01,890 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:01,934 - movie_logger - INFO - 161,밥정
2022-03-07 17:22:01,969 - movie_logger - INFO - 162,밥정
2022-03-07 17:22:02,007 - movie_logger - INFO - 163,밥정
2022-03-07 17:22:02,042 - movie_logger - INFO - 164,밥정
2022-03-07 17:22:02,077 - movie_logger - INFO - 165,밥정
2022-03-07 17:22:02,111 - movie_logger - INFO - 166,밥정
2022-03-07 17:22:02,146 - movie_logger - INFO - 167,밥정
2022-03-07 17:22:02,182 - movie_logger - INFO - 168,밥정
2022-03-07 17:22:02,216 - movie_logger - INFO - 169,밥정
2022-03-07 17:22:02,256 - movie_logger - INFO - 170,밥정
2022-03-07 17:22:02,448 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:02,489 - movie_logger - INFO - 171,밥정
2022-03-07 17:22:02,524 - movie_logger - INFO - 172,밥정
2022-03-07 17:22:02,559 - movie_logger - INFO - 173,밥정
2022-03-07 17:22:02,595 - movie_logger - INFO - 174,밥정
2022-03-07 17:22:02,629 - movie_logger - INFO - 175,밥정
2022-03-07 17:22:02,668 - movie_logger - INFO - 176,밥정
2022-03-07 17:22:02,703 - movie_logger - INFO - 177,밥정
2022-03-07 17:22:02,740 - movie_logger - INFO - 178,밥정
2022-03-07 17:22:02,775 - movie_logger - INFO - 179,밥정
2022-03-07 17:22:02,809 - movie_logger - INFO - 180,밥정
2022-03-07 17:22:02,965 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:03,004 - movie_logger - INFO - 181,밥정
2022-03-07 17:22:03,041 - movie_logger - INFO - 182,밥정
2022-03-07 17:22:03,075 - movie_logger - INFO - 183,밥정
2022-03-07 17:22:03,109 - movie_logger - INFO - 184,밥정
2022-03-07 17:22:03,146 - movie_logger - INFO - 185,밥정
2022-03-07 17:22:03,183 - movie_logger - INFO - 186,밥정
2022-03-07 17:22:03,220 - movie_logger - INFO - 187,밥정
2022-03-07 17:22:03,258 - movie_logger - INFO - 188,밥정
2022-03-07 17:22:03,294 - movie_logger - INFO - 189,밥정
2022-03-07 17:22:03,329 - movie_logger - INFO - 190,밥정
2022-03-07 17:22:03,464 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:03,510 - movie_logger - INFO - 191,밥정
2022-03-07 17:22:03,548 - movie_logger - INFO - 192,밥정
2022-03-07 17:22:03,582 - movie_logger - INFO - 193,밥정
2022-03-07 17:22:03,618 - movie_logger - INFO - 194,밥정
2022-03-07 17:22:03,656 - movie_logger - INFO - 195,밥정
2022-03-07 17:22:03,693 - movie_logger - INFO - 196,밥정
2022-03-07 17:22:03,729 - movie_logger - INFO - 197,밥정
2022-03-07 17:22:03,764 - movie_logger - INFO - 198,밥정
2022-03-07 17:22:03,800 - movie_logger - INFO - 199,밥정
2022-03-07 17:22:03,835 - movie_logger - INFO - 200,밥정
2022-03-07 17:22:03,967 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:04,010 - movie_logger - INFO - 201,밥정
2022-03-07 17:22:04,049 - movie_logger - INFO - 202,밥정
2022-03-07 17:22:04,087 - movie_logger - INFO - 203,밥정
2022-03-07 17:22:04,124 - movie_logger - INFO - 204,밥정
2022-03-07 17:22:04,159 - movie_logger - INFO - 205,밥정
2022-03-07 17:22:04,195 - movie_logger - INFO - 206,밥정
2022-03-07 17:22:04,231 - movie_logger - INFO - 207,밥정
2022-03-07 17:22:04,269 - movie_logger - INFO - 208,밥정
2022-03-07 17:22:04,305 - movie_logger - INFO - 209,밥정
2022-03-07 17:22:04,340 - movie_logger - INFO - 210,밥정
2022-03-07 17:22:04,472 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:04,513 - movie_logger - INFO - 211,밥정
2022-03-07 17:22:04,551 - movie_logger - INFO - 212,밥정
2022-03-07 17:22:04,587 - movie_logger - INFO - 213,밥정
2022-03-07 17:22:04,626 - movie_logger - INFO - 214,밥정
2022-03-07 17:22:04,664 - movie_logger - INFO - 215,밥정
2022-03-07 17:22:04,700 - movie_logger - INFO - 216,밥정
2022-03-07 17:22:04,735 - movie_logger - INFO - 217,밥정
2022-03-07 17:22:04,769 - movie_logger - INFO - 218,밥정
2022-03-07 17:22:04,804 - movie_logger - INFO - 219,밥정
2022-03-07 17:22:04,841 - movie_logger - INFO - 220,밥정
2022-03-07 17:22:04,982 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:05,024 - movie_logger - INFO - 221,밥정
2022-03-07 17:22:05,060 - movie_logger - INFO - 222,밥정
2022-03-07 17:22:05,095 - movie_logger - INFO - 223,밥정
2022-03-07 17:22:05,132 - movie_logger - INFO - 224,밥정
2022-03-07 17:22:05,168 - movie_logger - INFO - 225,밥정
2022-03-07 17:22:05,208 - movie_logger - INFO - 226,밥정
2022-03-07 17:22:05,245 - movie_logger - INFO - 227,밥정
2022-03-07 17:22:05,281 - movie_logger - INFO - 228,밥정
2022-03-07 17:22:05,318 - movie_logger - INFO - 229,밥정
2022-03-07 17:22:05,355 - movie_logger - INFO - 230,밥정
2022-03-07 17:22:05,495 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:22:05,541 - movie_logger - INFO - 231,밥정
2022-03-07 17:22:05,580 - movie_logger - INFO - 232,밥정
2022-03-07 17:22:05,618 - movie_logger - INFO - 233,밥정
2022-03-07 17:22:05,657 - movie_logger - INFO - 234,밥정
2022-03-07 17:22:05,693 - movie_logger - INFO - 235,밥정
2022-03-07 17:22:05,731 - movie_logger - INFO - 236,밥정
2022-03-07 17:22:05,769 - movie_logger - INFO - 237,밥정
